Test Name, UCT003-DOD-C02-S00-2
Test Date, 2025/02/13 11:13:48 AM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 5
Name, Channel 5
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/13 11:13:43 AM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
54742.2,1,2,1,1,1,13860.0,-1.56,11.321,-17.6,-6,-72.82,0,0,0,0,0,0,0,0,DCHG, ,
54772.2,1,2,1,1,1,13890.0,-1.56,11.315,-17.6,-6.01,-72.97,0,0,0,0,0,0,0,0,DCHG, ,
54802.2,1,2,1,1,1,13920.0,-1.56,11.309,-17.6,-6.03,-73.11,0,0,0,0,0,0,0,0,DCHG, ,
54832.2,1,2,1,1,1,13950.0,-1.56,11.303,-17.6,-6.04,-73.26,0,0,0,0,0,0,0,0,DCHG, ,
54862.2,1,2,1,1,1,13980.0,-1.56,11.298,-17.6,-6.05,-73.41,0,0,0,0,0,0,0,0,DCHG, ,
54892.2,1,2,1,1,1,14010.0,-1.56,11.292,-17.6,-6.07,-73.55,0,0,0,0,0,0,0,0,DCHG, ,
54922.2,1,2,1,1,1,14040.0,-1.56,11.286,-17.6,-6.08,-73.7,0,0,0,0,0,0,0,0,DCHG, ,
54952.2,1,2,1,1,1,14070.0,-1.56,11.28,-17.6,-6.09,-73.85,0,0,0,0,0,0,0,0,DCHG, ,
54982.2,1,2,1,1,1,14100.0,-1.56,11.274,-17.6,-6.11,-73.99,0,0,0,0,0,0,0,0,DCHG, ,
55012.2,1,2,1,1,1,14130.0,-1.56,11.268,-17.5,-6.12,-74.14,0,0,0,0,0,0,0,0,DCHG, ,
55042.2,1,2,1,1,1,14160.0,-1.56,11.262,-17.5,-6.13,-74.29,0,0,0,0,0,0,0,0,DCHG, ,
55072.2,1,2,1,1,1,14190.0,-1.56,11.255,-17.5,-6.14,-74.43,0,0,0,0,0,0,0,0,DCHG, ,
55102.2,1,2,1,1,1,14220.0,-1.56,11.248,-17.5,-6.16,-74.58,0,0,0,0,0,0,0,0,DCHG, ,
55132.2,1,2,1,1,1,14250.0,-1.56,11.242,-17.5,-6.17,-74.72,0,0,0,0,0,0,0,0,DCHG, ,
55162.2,1,2,1,1,1,14280.0,-1.56,11.236,-17.5,-6.18,-74.87,0,0,0,0,0,0,0,0,DCHG, ,
55192.2,1,2,1,1,1,14310.0,-1.56,11.23,-17.5,-6.2,-75.02,0,0,0,0,0,0,0,0,DCHG, ,
55222.2,1,2,1,1,1,14340.0,-1.56,11.223,-17.5,-6.21,-75.16,0,0,0,0,0,0,0,0,DCHG, ,
55252.2,1,2,1,1,1,14370.0,-1.56,11.217,-17.5,-6.22,-75.31,0,0,0,0,0,0,0,0,DCHG, ,
55282.2,1,2,1,1,1,14400.0,-1.56,11.21,-17.4,-6.24,-75.45,0,0,0,0,0,0,0,0,DCHG, ,
55312.2,1,2,1,1,1,14430.0,-1.56,11.203,-17.4,-6.25,-75.6,0,0,0,0,0,0,0,0,DCHG, ,
55342.2,1,2,1,1,1,14460.0,-1.56,11.196,-17.4,-6.26,-75.74,0,0,0,0,0,0,0,0,DCHG, ,
55372.2,1,2,1,1,1,14490.0,-1.56,11.189,-17.4,-6.27,-75.89,0,0,0,0,0,0,0,0,DCHG, ,
55402.2,1,2,1,1,1,14520.0,-1.56,11.183,-17.4,-6.29,-76.03,0,0,0,0,0,0,0,0,DCHG, ,
55432.2,1,2,1,1,1,14550.0,-1.56,11.176,-17.4,-6.3,-76.18,0,0,0,0,0,0,0,0,DCHG, ,
55462.2,1,2,1,1,1,14580.0,-1.56,11.169,-17.4,-6.31,-76.32,0,0,0,0,0,0,0,0,DCHG, ,
55492.2,1,2,1,1,1,14610.0,-1.56,11.161,-17.4,-6.33,-76.47,0,0,0,0,0,0,0,0,DCHG, ,
55522.2,1,2,1,1,1,14640.0,-1.56,11.154,-17.4,-6.34,-76.61,0,0,0,0,0,0,0,0,DCHG, ,
55552.2,1,2,1,1,1,14670.0,-1.56,11.147,-17.4,-6.35,-76.76,0,0,0,0,0,0,0,0,DCHG, ,
55582.2,1,2,1,1,1,14700.0,-1.56,11.139,-17.3,-6.37,-76.9,0,0,0,0,0,0,0,0,DCHG, ,
55612.2,1,2,1,1,1,14730.0,-1.56,11.132,-17.3,-6.38,-77.05,0,0,0,0,0,0,0,0,DCHG, ,
55642.2,1,2,1,1,1,14760.0,-1.56,11.124,-17.3,-6.39,-77.19,0,0,0,0,0,0,0,0,DCHG, ,
55672.2,1,2,1,1,1,14790.0,-1.56,11.116,-17.3,-6.4,-77.33,0,0,0,0,0,0,0,0,DCHG, ,
55702.2,1,2,1,1,1,14820.0,-1.56,11.108,-17.3,-6.42,-77.48,0,0,0,0,0,0,0,0,DCHG, ,
55732.2,1,2,1,1,1,14850.0,-1.56,11.1,-17.3,-6.43,-77.62,0,0,0,0,0,0,0,0,DCHG, ,
55762.2,1,2,1,1,1,14880.0,-1.56,11.092,-17.3,-6.44,-77.77,0,0,0,0,0,0,0,0,DCHG, ,
55792.2,1,2,1,1,1,14910.0,-1.56,11.083,-17.3,-6.46,-77.91,0,0,0,0,0,0,0,0,DCHG, ,
55822.2,1,2,1,1,1,14940.0,-1.56,11.075,-17.2,-6.47,-78.06,0,0,0,0,0,0,0,0,DCHG, ,
55852.2,1,2,1,1,1,14970.0,-1.56,11.066,-17.2,-6.48,-78.2,0,0,0,0,0,0,0,0,DCHG, ,
55882.2,1,2,1,1,1,15000.0,-1.56,11.057,-17.2,-6.5,-78.34,0,0,0,0,0,0,0,0,DCHG, ,
55912.2,1,2,1,1,1,15030.0,-1.56,11.049,-17.2,-6.51,-78.49,0,0,0,0,0,0,0,0,DCHG, ,
55942.2,1,2,1,1,1,15060.0,-1.56,11.04,-17.2,-6.52,-78.63,0,0,0,0,0,0,0,0,DCHG, ,
55972.2,1,2,1,1,1,15090.0,-1.56,11.03,-17.2,-6.53,-78.77,0,0,0,0,0,0,0,0,DCHG, ,
56002.2,1,2,1,1,1,15120.0,-1.56,11.021,-17.2,-6.55,-78.92,0,0,0,0,0,0,0,0,DCHG, ,
56032.2,1,2,1,1,1,15150.0,-1.56,11.012,-17.1,-6.56,-79.06,0,0,0,0,0,0,0,0,DCHG, ,
56062.2,1,2,1,1,1,15180.0,-1.56,11.002,-17.1,-6.57,-79.2,0,0,0,0,0,0,0,0,DCHG, ,
56092.2,1,2,1,1,1,15210.0,-1.56,10.992,-17.1,-6.59,-79.34,0,0,0,0,0,0,0,0,DCHG, ,
56122.2,1,2,1,1,1,15240.0,-1.56,10.982,-17.1,-6.6,-79.49,0,0,0,0,0,0,0,0,DCHG, ,
56152.2,1,2,1,1,1,15270.0,-1.56,10.972,-17.1,-6.61,-79.63,0,0,0,0,0,0,0,0,DCHG, ,
56182.2,1,2,1,1,1,15300.0,-1.56,10.961,-17.1,-6.63,-79.77,0,0,0,0,0,0,0,0,DCHG, ,
56212.2,1,2,1,1,1,15330.0,-1.56,10.95,-17,-6.64,-79.91,0,0,0,0,0,0,0,0,DCHG, ,
56242.2,1,2,1,1,1,15360.0,-1.56,10.939,-17,-6.65,-80.05,0,0,0,0,0,0,0,0,DCHG, ,
56272.2,1,2,1,1,1,15390.0,-1.56,10.927,-17,-6.66,-80.2,0,0,0,0,0,0,0,0,DCHG, ,
56302.2,1,2,1,1,1,15420.0,-1.56,10.915,-17,-6.68,-80.34,0,0,0,0,0,0,0,0,DCHG, ,
56332.2,1,2,1,1,1,15450.0,-1.56,10.903,-17,-6.69,-80.48,0,0,0,0,0,0,0,0,DCHG, ,
56362.2,1,2,1,1,1,15480.0,-1.56,10.89,-16.9,-6.7,-80.62,0,0,0,0,0,0,0,0,DCHG, ,
56392.2,1,2,1,1,1,15510.0,-1.56,10.878,-16.9,-6.72,-80.76,0,0,0,0,0,0,0,0,DCHG, ,
56422.2,1,2,1,1,1,15540.0,-1.56,10.865,-16.9,-6.73,-80.9,0,0,0,0,0,0,0,0,DCHG, ,
56452.2,1,2,1,1,1,15570.0,-1.56,10.851,-16.9,-6.74,-81.04,0,0,0,0,0,0,0,0,DCHG, ,
56482.2,1,2,1,1,1,15600.0,-1.56,10.837,-16.9,-6.76,-81.18,0,0,0,0,0,0,0,0,DCHG, ,
56512.2,1,2,1,1,1,15630.0,-1.56,10.822,-16.8,-6.77,-81.32,0,0,0,0,0,0,0,0,DCHG, ,
56542.2,1,2,1,1,1,15660.0,-1.56,10.806,-16.8,-6.78,-81.46,0,0,0,0,0,0,0,0,DCHG, ,
56572.2,1,2,1,1,1,15690.0,-1.56,10.791,-16.8,-6.79,-81.6,0,0,0,0,0,0,0,0,DCHG, ,
56602.2,1,2,1,1,1,15720.0,-1.56,10.774,-16.8,-6.81,-81.74,0,0,0,0,0,0,0,0,DCHG, ,
56632.2,1,2,1,1,1,15750.0,-1.56,10.757,-16.7,-6.82,-81.88,0,0,0,0,0,0,0,0,DCHG, ,
56662.2,1,2,1,1,1,15780.0,-1.56,10.739,-16.7,-6.83,-82.02,0,0,0,0,0,0,0,0,DCHG, ,
56692.2,1,2,1,1,1,15810.0,-1.56,10.72,-16.7,-6.85,-82.16,0,0,0,0,0,0,0,0,DCHG, ,
56722.2,1,2,1,1,1,15840.0,-1.56,10.7,-16.7,-6.86,-82.3,0,0,0,0,0,0,0,0,DCHG, ,
56752.2,1,2,1,1,1,15870.0,-1.56,10.679,-16.6,-6.87,-82.44,0,0,0,0,0,0,0,0,DCHG, ,
56782.2,1,2,1,1,1,15900.0,-1.56,10.657,-16.6,-6.89,-82.58,0,0,0,0,0,0,0,0,DCHG, ,
56812.2,1,2,1,1,1,15930.0,-1.56,10.634,-16.5,-6.9,-82.72,0,0,0,0,0,0,0,0,DCHG, ,
56842.2,1,2,1,1,1,15960.0,-1.56,10.609,-16.5,-6.91,-82.85,0,0,0,0,0,0,0,0,DCHG, ,
56872.2,1,2,1,1,1,15990.0,-1.56,10.581,-16.5,-6.92,-82.99,0,0,0,0,0,0,0,0,DCHG, ,
56902.2,1,2,1,1,1,16020.0,-1.56,10.552,-16.4,-6.94,-83.13,0,0,0,0,0,0,0,0,DCHG, ,
56932.2,1,2,1,1,1,16050.0,-1.56,10.519,-16.4,-6.95,-83.27,0,0,0,0,0,0,0,0,DCHG, ,
56948.6,1,2,1,1,1,16066.4,-1.56,10.5,-16.3,-6.96,-83.34,0,0,0,0,0,0,0,0,DCHG,S,
56978.6,1,2,1,1,2,30.0,0,10.953,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57008.6,1,2,1,1,2,60.0,0,10.987,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57038.6,1,2,1,1,2,90.0,0,11.012,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57068.6,1,2,1,1,2,120.0,0,11.032,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57098.6,1,2,1,1,2,150.0,0,11.049,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57128.6,1,2,1,1,2,180.0,0,11.064,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57158.6,1,2,1,1,2,210.0,0,11.076,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57188.6,1,2,1,1,2,240.0,0,11.088,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57218.6,1,2,1,1,2,270.0,0,11.097,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57248.6,1,2,1,1,2,300.0,0,11.107,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57278.6,1,2,1,1,2,330.0,0,11.115,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57308.6,1,2,1,1,2,360.0,0,11.123,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57338.6,1,2,1,1,2,390.0,0,11.129,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57368.6,1,2,1,1,2,420.0,0,11.136,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57398.6,1,2,1,1,2,450.0,0,11.142,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57428.6,1,2,1,1,2,480.0,0,11.148,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57458.6,1,2,1,1,2,510.0,0,11.153,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57488.6,1,2,1,1,2,540.0,0,11.158,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57518.6,1,2,1,1,2,570.0,0,11.163,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57548.6,1,2,1,1,2,600.0,0,11.167,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57578.6,1,2,1,1,2,630.0,0,11.172,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57608.6,1,2,1,1,2,660.0,0,11.176,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57638.6,1,2,1,1,2,690.0,0,11.18,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57668.6,1,2,1,1,2,720.0,0,11.184,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57698.6,1,2,1,1,2,750.0,0,11.187,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57728.6,1,2,1,1,2,780.0,0,11.191,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57758.6,1,2,1,1,2,810.0,0,11.194,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57788.6,1,2,1,1,2,840.0,0,11.197,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57818.6,1,2,1,1,2,870.0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57848.6,1,2,1,1,2,900.0,0,11.203,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57878.6,1,2,1,1,2,930.0,0,11.206,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57908.6,1,2,1,1,2,960.0,0,11.209,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57938.6,1,2,1,1,2,990.0,0,11.212,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57968.6,1,2,1,1,2,1020.0,0,11.214,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57998.6,1,2,1,1,2,1050.0,0,11.216,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58028.6,1,2,1,1,2,1080.0,0,11.219,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58058.6,1,2,1,1,2,1110.0,0,11.221,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58088.6,1,2,1,1,2,1140.0,0,11.224,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58118.6,1,2,1,1,2,1170.0,0,11.226,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58148.6,1,2,1,1,2,1200.0,0,11.229,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58178.6,1,2,1,1,2,1230.0,0,11.231,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58208.6,1,2,1,1,2,1260.0,0,11.233,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58238.6,1,2,1,1,2,1290.0,0,11.234,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58268.6,1,2,1,1,2,1320.0,0,11.236,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58298.6,1,2,1,1,2,1350.0,0,11.239,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58328.6,1,2,1,1,2,1380.0,0,11.24,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58358.6,1,2,1,1,2,1410.0,0,11.242,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58388.6,1,2,1,1,2,1440.0,0,11.244,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58418.6,1,2,1,1,2,1470.0,0,11.246,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58448.6,1,2,1,1,2,1500.0,0,11.247,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58478.6,1,2,1,1,2,1530.0,0,11.249,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58508.6,1,2,1,1,2,1560.0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58538.6,1,2,1,1,2,1590.0,0,11.252,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58568.6,1,2,1,1,2,1620.0,0,11.254,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58598.6,1,2,1,1,2,1650.0,0,11.256,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58628.6,1,2,1,1,2,1680.0,0,11.256,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58658.6,1,2,1,1,2,1710.0,0,11.258,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58688.6,1,2,1,1,2,1740.0,0,11.26,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58718.6,1,2,1,1,2,1770.0,0,11.262,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58748.6,1,2,1,1,2,1800.0,0,11.263,0,0,0,0,0,0,0,0,0,0,0,REST,S,
58808.6,1,2,1,1,3,60.0,1.99,11.839,23.5,0.03,0.38,0,0,0,0,0,0,0,0,CHRG, ,
58868.6,1,2,1,1,3,120.0,1.99,11.94,23.7,0.06,0.78,0,0,0,0,0,0,0,0,CHRG, ,
58928.6,1,2,1,1,3,180.0,1.99,11.975,23.8,0.09,1.17,0,0,0,0,0,0,0,0,CHRG, ,
58988.6,1,2,1,1,3,240.0,1.99,12.001,23.9,0.13,1.57,0,0,0,0,0,0,0,0,CHRG, ,
59048.6,1,2,1,1,3,300.0,1.99,12.018,23.9,0.16,1.97,0,0,0,0,0,0,0,0,CHRG, ,
59108.6,1,2,1,1,3,360.0,1.99,12.037,23.9,0.19,2.37,0,0,0,0,0,0,0,0,CHRG, ,
59168.6,1,2,1,1,3,420.0,1.99,12.057,24,0.23,2.77,0,0,0,0,0,0,0,0,CHRG, ,
59228.6,1,2,1,1,3,480.0,1.99,12.075,24,0.26,3.17,0,0,0,0,0,0,0,0,CHRG, ,
59288.6,1,2,1,1,3,540.0,1.99,12.091,24,0.29,3.57,0,0,0,0,0,0,0,0,CHRG, ,
59348.6,1,2,1,1,3,600.0,1.99,12.105,24.1,0.33,3.97,0,0,0,0,0,0,0,0,CHRG, ,
59408.6,1,2,1,1,3,660.0,1.99,12.124,24.1,0.36,4.37,0,0,0,0,0,0,0,0,CHRG, ,
59468.6,1,2,1,1,3,720.0,1.99,12.144,24.1,0.39,4.77,0,0,0,0,0,0,0,0,CHRG, ,
59528.6,1,2,1,1,3,780.0,1.99,12.163,24.2,0.43,5.17,0,0,0,0,0,0,0,0,CHRG, ,
59588.6,1,2,1,1,3,840.0,1.99,12.184,24.2,0.46,5.58,0,0,0,0,0,0,0,0,CHRG, ,
59648.6,1,2,1,1,3,900.0,1.99,12.201,24.3,0.49,5.98,0,0,0,0,0,0,0,0,CHRG, ,
59708.6,1,2,1,1,3,960.0,1.99,12.216,24.3,0.53,6.39,0,0,0,0,0,0,0,0,CHRG, ,
59768.6,1,2,1,1,3,1020.0,1.99,12.232,24.3,0.56,6.79,0,0,0,0,0,0,0,0,CHRG, ,
59828.6,1,2,1,1,3,1080.0,1.99,12.247,24.3,0.59,7.2,0,0,0,0,0,0,0,0,CHRG, ,
59888.6,1,2,1,1,3,1140.0,1.99,12.262,24.4,0.63,7.6,0,0,0,0,0,0,0,0,CHRG, ,
59948.6,1,2,1,1,3,1200.0,1.99,12.276,24.4,0.66,8.01,0,0,0,0,0,0,0,0,CHRG, ,
60008.6,1,2,1,1,3,1260.0,1.99,12.291,24.4,0.69,8.42,0,0,0,0,0,0,0,0,CHRG, ,
60068.6,1,2,1,1,3,1320.0,1.99,12.307,24.4,0.72,8.82,0,0,0,0,0,0,0,0,CHRG, ,
60128.6,1,2,1,1,3,1380.0,1.99,12.321,24.5,0.76,9.23,0,0,0,0,0,0,0,0,CHRG, ,
60188.6,1,2,1,1,3,1440.0,1.99,12.339,24.5,0.79,9.64,0,0,0,0,0,0,0,0,CHRG, ,
60248.6,1,2,1,1,3,1500.0,1.99,12.355,24.6,0.82,10.05,0,0,0,0,0,0,0,0,CHRG, ,
60308.6,1,2,1,1,3,1560.0,1.99,12.369,24.6,0.86,10.46,0,0,0,0,0,0,0,0,CHRG, ,
60368.6,1,2,1,1,3,1620.0,1.99,12.383,24.6,0.89,10.87,0,0,0,0,0,0,0,0,CHRG, ,
60428.6,1,2,1,1,3,1680.0,1.99,12.397,24.6,0.92,11.28,0,0,0,0,0,0,0,0,CHRG, ,
60488.6,1,2,1,1,3,1740.0,1.99,12.41,24.7,0.96,11.69,0,0,0,0,0,0,0,0,CHRG, ,
60548.6,1,2,1,1,3,1800.0,1.99,12.423,24.7,0.99,12.1,0,0,0,0,0,0,0,0,CHRG, ,
60608.6,1,2,1,1,3,1860.0,1.99,12.438,24.7,1.02,12.51,0,0,0,0,0,0,0,0,CHRG, ,
60668.6,1,2,1,1,3,1920.0,1.99,12.451,24.8,1.06,12.92,0,0,0,0,0,0,0,0,CHRG, ,
60728.6,1,2,1,1,3,1980.0,1.99,12.465,24.8,1.09,13.34,0,0,0,0,0,0,0,0,CHRG, ,
60788.6,1,2,1,1,3,2040.0,1.99,12.477,24.8,1.12,13.75,0,0,0,0,0,0,0,0,CHRG, ,
60848.6,1,2,1,1,3,2100.0,1.99,12.49,24.8,1.16,14.16,0,0,0,0,0,0,0,0,CHRG, ,
60908.6,1,2,1,1,3,2160.0,1.99,12.502,24.9,1.19,14.58,0,0,0,0,0,0,0,0,CHRG, ,
60968.6,1,2,1,1,3,2220.0,1.99,12.516,24.9,1.22,14.99,0,0,0,0,0,0,0,0,CHRG, ,
61028.6,1,2,1,1,3,2280.0,1.99,12.528,24.9,1.26,15.41,0,0,0,0,0,0,0,0,CHRG, ,
61088.6,1,2,1,1,3,2340.0,1.99,12.541,24.9,1.29,15.82,0,0,0,0,0,0,0,0,CHRG, ,
61148.6,1,2,1,1,3,2400.0,1.99,12.553,25,1.32,16.24,0,0,0,0,0,0,0,0,CHRG, ,
61208.6,1,2,1,1,3,2460.0,1.99,12.566,25,1.35,16.65,0,0,0,0,0,0,0,0,CHRG, ,
61268.6,1,2,1,1,3,2520.0,1.99,12.578,25,1.39,17.07,0,0,0,0,0,0,0,0,CHRG, ,
61328.6,1,2,1,1,3,2580.0,1.99,12.591,25,1.42,17.49,0,0,0,0,0,0,0,0,CHRG, ,
61388.6,1,2,1,1,3,2640.0,1.99,12.603,25.1,1.45,17.91,0,0,0,0,0,0,0,0,CHRG, ,
61448.6,1,2,1,1,3,2700.0,1.99,12.617,25.1,1.49,18.32,0,0,0,0,0,0,0,0,CHRG, ,
61508.6,1,2,1,1,3,2760.0,1.99,12.627,25.1,1.52,18.74,0,0,0,0,0,0,0,0,CHRG, ,
61568.6,1,2,1,1,3,2820.0,1.99,12.641,25.1,1.55,19.16,0,0,0,0,0,0,0,0,CHRG, ,
61628.6,1,2,1,1,3,2880.0,1.99,12.653,25.1,1.59,19.58,0,0,0,0,0,0,0,0,CHRG, ,
61688.6,1,2,1,1,3,2940.0,1.99,12.664,25.2,1.62,20,0,0,0,0,0,0,0,0,CHRG, ,
61748.6,1,2,1,1,3,3000.0,1.99,12.675,25.2,1.65,20.42,0,0,0,0,0,0,0,0,CHRG, ,
61808.6,1,2,1,1,3,3060.0,1.99,12.689,25.2,1.69,20.84,0,0,0,0,0,0,0,0,CHRG, ,
61868.6,1,2,1,1,3,3120.0,1.99,12.7,25.3,1.72,21.26,0,0,0,0,0,0,0,0,CHRG, ,
61928.6,1,2,1,1,3,3180.0,1.99,12.711,25.3,1.75,21.68,0,0,0,0,0,0,0,0,CHRG, ,
61988.6,1,2,1,1,3,3240.0,1.99,12.724,25.3,1.79,22.1,0,0,0,0,0,0,0,0,CHRG, ,
62048.6,1,2,1,1,3,3300.0,1.99,12.736,25.3,1.82,22.52,0,0,0,0,0,0,0,0,CHRG, ,
62108.6,1,2,1,1,3,3360.0,1.99,12.748,25.3,1.85,22.95,0,0,0,0,0,0,0,0,CHRG, ,
62168.6,1,2,1,1,3,3420.0,1.99,12.76,25.3,1.89,23.37,0,0,0,0,0,0,0,0,CHRG, ,
62228.6,1,2,1,1,3,3480.0,1.99,12.771,25.4,1.92,23.79,0,0,0,0,0,0,0,0,CHRG, ,
62288.6,1,2,1,1,3,3540.0,1.99,12.784,25.4,1.95,24.22,0,0,0,0,0,0,0,0,CHRG, ,
62348.6,1,2,1,1,3,3600.0,1.99,12.795,25.4,1.98,24.64,0,0,0,0,0,0,0,0,CHRG, ,
62408.6,1,2,1,1,3,3660.0,1.99,12.806,25.5,2.02,25.06,0,0,0,0,0,0,0,0,CHRG, ,
62468.6,1,2,1,1,3,3720.0,1.99,12.818,25.5,2.05,25.49,0,0,0,0,0,0,0,0,CHRG, ,
62528.6,1,2,1,1,3,3780.0,1.99,12.831,25.5,2.08,25.91,0,0,0,0,0,0,0,0,CHRG, ,
62588.6,1,2,1,1,3,3840.0,1.99,12.842,25.5,2.12,26.34,0,0,0,0,0,0,0,0,CHRG, ,
62648.6,1,2,1,1,3,3900.0,1.99,12.853,25.6,2.15,26.76,0,0,0,0,0,0,0,0,CHRG, ,
62708.6,1,2,1,1,3,3960.0,1.99,12.863,25.6,2.18,27.19,0,0,0,0,0,0,0,0,CHRG, ,
62768.6,1,2,1,1,3,4020.0,1.99,12.874,25.6,2.22,27.62,0,0,0,0,0,0,0,0,CHRG, ,
62828.6,1,2,1,1,3,4080.0,1.99,12.886,25.6,2.25,28.04,0,0,0,0,0,0,0,0,CHRG, ,
62888.6,1,2,1,1,3,4140.0,1.99,12.896,25.6,2.28,28.47,0,0,0,0,0,0,0,0,CHRG, ,
62948.6,1,2,1,1,3,4200.0,1.99,12.908,25.7,2.32,28.9,0,0,0,0,0,0,0,0,CHRG, ,
63008.6,1,2,1,1,3,4260.0,1.99,12.918,25.7,2.35,29.33,0,0,0,0,0,0,0,0,CHRG, ,
63068.6,1,2,1,1,3,4320.0,1.99,12.925,25.7,2.38,29.75,0,0,0,0,0,0,0,0,CHRG, ,
63128.6,1,2,1,1,3,4380.0,1.99,12.935,25.7,2.42,30.18,0,0,0,0,0,0,0,0,CHRG, ,
63188.6,1,2,1,1,3,4440.0,1.99,12.942,25.7,2.45,30.61,0,0,0,0,0,0,0,0,CHRG, ,
63248.6,1,2,1,1,3,4500.0,1.99,12.957,25.8,2.48,31.04,0,0,0,0,0,0,0,0,CHRG, ,
63308.6,1,2,1,1,3,4560.0,1.99,12.966,25.8,2.52,31.47,0,0,0,0,0,0,0,0,CHRG, ,
63368.6,1,2,1,1,3,4620.0,1.99,12.977,25.8,2.55,31.9,0,0,0,0,0,0,0,0,CHRG, ,
63428.6,1,2,1,1,3,4680.0,1.99,12.988,25.8,2.58,32.33,0,0,0,0,0,0,0,0,CHRG, ,
63488.6,1,2,1,1,3,4740.0,1.99,12.999,25.8,2.62,32.76,0,0,0,0,0,0,0,0,CHRG, ,
63548.6,1,2,1,1,3,4800.0,1.99,13.008,25.9,2.65,33.19,0,0,0,0,0,0,0,0,CHRG, ,
63608.6,1,2,1,1,3,4860.0,1.99,13.019,25.9,2.68,33.62,0,0,0,0,0,0,0,0,CHRG, ,
63668.6,1,2,1,1,3,4920.0,1.99,13.032,25.9,2.71,34.05,0,0,0,0,0,0,0,0,CHRG, ,
63728.6,1,2,1,1,3,4980.0,1.99,13.043,25.9,2.75,34.49,0,0,0,0,0,0,0,0,CHRG, ,
